33.4998383,-86.8234216
33.4998113,-86.823458
33.499736,-86.8233023
33.4997805,-86.8233689
33.4998147,-86.8234114
33.4998269,-86.8234258
33.4998484,-86.8234532
33.4998277,-86.8234577
33.4998292,-86.8234473
33.4998334,-86.8234486
33.4998267,-86.8234326
33.4998417,-86.8234117
33.4998416,-86.8234098
33.4998441,-86.8234091
33.4998467,-86.8234017
33.4998467,-86.8234017
33.4998467,-86.8234017
33.4998467,-86.8234017
33.4998532,-86.8234192
33.4998532,-86.8234192
33.4998532,-86.8234192
33.4998532,-86.8234192
33.499858,-86.8234285
33.499858,-86.8234285
33.499858,-86.8234285
33.499858,-86.8234285
33.4998451,-86.8234739
33.4998451,-86.8234739
33.4998451,-86.8234739
33.4998451,-86.8234739
33.4998732,-86.8234748
33.4998732,-86.8234748
33.4998732,-86.8234748
33.4998732,-86.8234748
33.4998702,-86.8234657
33.4998683,-86.8234651
33.4998683,-86.8234651
33.4998683,-86.8234651
33.4998649,-86.8234569
33.4998623,-86.8234569
33.4998623,-86.8234569
33.4998623,-86.8234569
